TITLE SAMPLE NAME:,PVC_CREDIT_CARD
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,FTIR Spectrophotometer
MODEL NAME:,FTIR
SERIAL No:,
ACCESSORY:,ATR
LIGHT SOURCE:,
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,3996.82516
FIRSTY:,99.05
LASTX:,599.82981
LASTY:,99.124
NPOINTS:,1681
1244.54484,98.564
1242.5046,98.535
1240.46437,98.507
1238.42413,98.472
1236.38389,98.426
1234.34366,98.39
1232.30342,98.377
1230.26318,98.376
1228.22294,98.385
1226.18271,98.409
1224.14247,98.431
1222.10223,98.441
1220.06199,98.459
1218.02176,98.487
1215.98152,98.49
1213.94128,98.488
1211.90104,98.521
1209.86081,98.563
1207.82057,98.59
1205.78033,98.604
1203.74009,98.614
1201.69986,98.612
1199.65962,98.591
1197.61938,98.565
1195.57914,98.546
1193.53891,98.529
1191.49867,98.507
1189.45843,98.49
1187.41819,98.506
1185.37796,98.544
1183.33772,98.572
1181.29748,98.601
1179.25724,98.634
1177.21701,98.671
1175.17677,98.738
1173.13653,98.842
1171.09629,98.96
1169.05606,99.07
1167.01582,99.164
1164.97558,99.25
1162.93534,99.33
1160.89511,99.385
1158.85487,99.392
1156.81463,99.355
1154.77439,99.31
1152.73416,99.262
1150.69392,99.205
1148.65368,99.153
1146.61344,99.108
1144.57321,99.077
1142.53297,99.078
1140.49273,99.089
1138.4525,99.085
1136.41226,99.076
1134.37202,99.088
1132.33178,99.134
1130.29155,99.208
1128.25131,99.309
1126.21107,99.409
1124.17083,99.481
1122.1306,99.543
1120.09036,99.609
1118.05012,99.679
1116.00988,99.76
1113.96965,99.834
1111.92941,99.892
1109.88917,99.938
1107.84893,99.968
1105.8087,99.977
1103.76846,99.972
1101.72822,99.956
1099.68798,99.932
1097.64775,99.921
1095.60751,99.927
1093.56727,99.907
1091.52703,99.86
1089.4868,99.835
1087.44656,99.827
1085.40632,99.814
1083.36608,99.842
1081.32585,99.935
1079.28561,100.043
1077.24537,100.14
1075.20513,100.239
1073.1649,100.329
1071.12466,100.399
1069.08442,100.489
1067.04418,100.63
1065.00395,100.787
1062.96371,100.934
1060.92347,101.059
1058.88323,101.156
1056.843,101.227
1054.80276,101.258
1052.76252,101.264
1050.72228,101.253
1048.68205,101.201
1046.64181,101.133
1044.60157,101.089
1042.56134,101.08
1040.5211,101.111
1038.48086,101.174
1036.44062,101.234
1034.40039,101.28
1032.36015,101.32
1030.31991,101.332
1028.27967,101.3
1026.23944,101.236
1024.1992,101.177
1022.15896,101.128
1020.11872,101.069
1018.07849,101
1016.03825,100.921
1013.99801,100.854
1011.95777,100.835
1009.91754,100.862
1007.8773,100.893
1005.83706,100.906
1003.79682,100.915
1001.75659,100.926
999.71635,100.926
997.67611,100.921
995.63587,100.921
993.59564,100.918
991.5554,100.902
989.51516,100.896
987.47492,100.905
985.43469,100.887
983.39445,100.826
981.35421,100.744
979.31397,100.656
977.27374,100.559
975.2335,100.455
973.19326,100.368
971.15302,100.31
969.11279,100.25
967.07255,100.174
965.03231,100.097
962.99207,100.016
960.95184,99.951
958.9116,99.912
956.87136,99.868
954.83112,99.807
952.79089,99.737
950.75065,99.665
948.71041,99.601
946.67018,99.563
944.62994,99.557
942.5897,99.553
940.54946,99.516
938.50923,99.45
936.46899,99.393
934.42875,99.352
932.38851,99.32
930.34828,99.322
928.30804,99.35
926.2678,99.367
924.22756,99.357
922.18733,99.332
920.14709,99.316
918.10685,99.287
916.06661,99.249
914.02638,99.251
911.98614,99.249
909.9459,99.22
907.90566,99.228
905.86543,99.281
903.82519,99.332
901.78495,99.366
899.74471,99.401
897.70448,99.432
895.66424,99.453
893.624,99.459
891.58376,99.439
889.54353,99.426
887.50329,99.431
885.46305,99.404
883.42281,99.335
881.38258,99.265
879.34234,99.199
877.3021,99.146
875.26186,99.157
873.22163,99.198
871.18139,99.194
869.14115,99.15
867.10091,99.112
865.06068,99.105
863.02044,99.131
860.9802,99.151
858.93996,99.126
856.89973,99.088
854.85949,99.075
852.81925,99.071
850.77902,99.055
848.73878,99.059
846.69854,99.083
844.6583,99.09
842.61807,99.077
840.57783,99.053
838.53759,99.023
836.49735,99.015
834.45712,99.01
832.41688,98.985
830.37664,98.972
828.3364,98.972
826.29617,98.983
824.25593,99.017
822.21569,99.036
820.17545,99.026
818.13522,99.023
816.09498,99.031
814.05474,99.021
812.0145,99.028
809.97427,99.076
807.93403,99.076
805.89379,99.045
803.85355,99.1
801.81332,99.158
799.77308,99.145
797.73284,99.136
795.6926,99.152
793.65237,99.171
791.61213,99.21
789.57189,99.28
787.53165,99.315
785.49142,99.272
783.45118,99.187
781.41094,99.136
779.3707,99.16
777.33047,99.166
775.29023,99.122
773.24999,99.164
771.20975,99.265
769.16952,99.24
767.12928,99.12
765.08904,99.08
763.0488,99.146
761.00857,99.213
758.96833,99.188
756.92809,99.09
754.88786,99.037
752.84762,99.058
750.80738,99.085
748.76714,99.097
746.72691,99.109
744.68667,99.12
742.64643,99.124
740.60619,99.134
738.56596,99.124
736.52572,99.111
734.48548,99.158
732.44524,99.2
730.40501,99.2
728.36477,99.247
726.32453,99.323
724.28429,99.359
722.24406,99.35
720.20382,99.33
718.16358,99.309
716.12334,99.286
714.08311,99.238
712.04287,99.188
710.00263,99.202
707.96239,99.22
705.92216,99.154
703.88192,99.068
701.84168,99.054
699.80144,99.117
697.76121,99.175
695.72097,99.161
693.68073,99.141
691.64049,99.186
689.60026,99.224
687.56002,99.204
685.51978,99.195
683.47954,99.242
681.43931,99.299
679.39907,99.357
677.35883,99.452
675.31859,99.553
673.27836,99.592
671.23812,99.506
669.19788,99.41
667.15764,99.568
665.11741,99.846
663.07717,99.952
661.03693,99.917
658.9967,99.923
656.95646,99.985
654.91622,99.973
652.87598,99.888
650.83575,99.836
648.79551,99.779
646.75527,99.652
644.71503,99.542
642.6748,99.522
640.63456,99.54
638.59432,99.575
636.55408,99.596
634.51385,99.5
632.47361,99.408
630.43337,99.484
628.39313,99.602
626.3529,99.653
624.31266,99.791
622.27242,99.85
620.23218,99.652
618.19195,99.38
616.15171,99.215
614.11147,99.314
612.07123,99.663
610.031,99.81
607.99076,99.552
605.95052,99.241
603.91028,99.091
601.87005,99.034
599.82981,99.124
