TITLE SAMPLE NAME:,Polyethylene High Density (HDPE)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,FTIR Spectrophotometer
MODEL NAME:,FTIR
SERIAL No:,
ACCESSORY:,ATR
LIGHT SOURCE:,
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,3996.86747
FIRSTY:,98.27430926
LASTX:,599.83616
LASTY:,97.67423085
NPOINTS:,1681
2295.29143,98.36260004
2293.25117,98.4260372
2291.21091,98.4713745
2289.17065,98.50085494
2287.13039,98.51446428
2285.09013,98.5280755
2283.04987,98.54849585
2281.00961,98.58026925
2278.96936,98.60751175
2276.9291,98.60524125
2274.88884,98.5734598
2272.84858,98.54622671
2270.80832,98.54168859
2268.76806,98.55303428
2266.7278,98.55984232
2264.68754,98.55530357
2262.64728,98.55303428
2260.60702,98.55757292
2258.56676,98.56438127
2256.52651,98.56665082
2254.48625,98.57572957
2252.44599,98.59161938
2250.40573,98.60524125
2248.36547,98.6120529
2246.32521,98.60751175
2244.28495,98.60297081
2242.24469,98.61432355
2240.20443,98.62794856
2238.16417,98.63930418
2236.12392,98.64157546
2234.08366,98.63476178
2232.0434,98.63021958
2230.00314,98.63703295
2227.96288,98.64384679
2225.92262,98.64611818
2223.88236,98.64611818
2221.8421,98.6506611
2219.80184,98.64611818
2217.76158,98.62794856
2215.72132,98.62340668
2213.68107,98.63021958
2211.64081,98.62794856
2209.60055,98.62340668
2207.56029,98.62340668
2205.52003,98.61432355
2203.47977,98.60751175
2201.43951,98.61659425
2199.39925,98.63021958
2197.35899,98.62794856
2195.31873,98.62340668
2193.27848,98.63476178
2191.23822,98.64838961
2189.19796,98.64157546
2187.1577,98.62340668
2185.11744,98.62794856
2183.07718,98.64838961
2181.03692,98.65520424
2178.99666,98.64611818
2176.9564,98.64157546
2174.91614,98.62794856
2172.87588,98.61432355
2170.83563,98.60524125
2168.79537,98.60524125
2166.75511,98.61659425
2164.71485,98.63021958
2162.67459,98.63476178
2160.63433,98.63476178
2158.59407,98.62340668
2156.55381,98.60524125
2154.51355,98.59388956
2152.47329,98.59615979
2150.43304,98.61659425
2148.39278,98.63703295
2146.35252,98.63249065
2144.31226,98.63703295
2142.272,98.64157546
2140.23174,98.63249065
2138.19148,98.62340668
2136.15122,98.61659425
2134.11096,98.61886501
2132.0707,98.62794856
2130.03044,98.64384679
2127.99019,98.65747588
2125.94993,98.65520424
2123.90967,98.64157546
2121.86941,98.63703295
2119.82915,98.64611818
2117.78889,98.65293264
2115.74863,98.64157546
2113.70837,98.62794856
2111.66811,98.62113582
2109.62785,98.62113582
2107.5876,98.63476178
2105.54734,98.65520424
2103.50708,98.65974758
2101.46682,98.65293264
2099.42656,98.64384679
2097.3863,98.64157546
2095.34604,98.64384679
2093.30578,98.63476178
2091.26552,98.6097823
2089.22526,98.59388956
2087.185,98.60751175
2085.14475,98.6256776
2083.10449,98.62340668
2081.06423,98.62340668
2079.02397,98.64384679
2076.98371,98.66201933
2074.94345,98.64611818
2072.90319,98.63703295
2070.86293,98.64384679
2068.82267,98.61659425
2066.78241,98.54395763
2064.74216,98.51219593
2062.7019,98.56892043
2060.66164,98.62113582
2058.62138,98.63021958
2056.58112,98.63249065
2054.54086,98.63930418
2052.5006,98.64157546
2050.46034,98.64838961
2048.42008,98.66201933
2046.37982,98.6688349
2044.33956,98.63021958
2042.29931,98.55984232
2040.25905,98.53488181
2038.21879,98.58026925
2036.17853,98.63021958
2034.13827,98.6506611
2032.09801,98.65747588
2030.05775,98.65747588
2028.01749,98.64611818
2025.97723,98.62794856
2023.93697,98.6097823
2021.89672,98.57799938
2019.85646,98.50085494
2017.8162,98.41244007
2015.77594,98.45550407
2013.73568,98.58026925
2011.69542,98.63930418
2009.65516,98.63249065
2007.6149,98.62794856
2005.57464,98.64384679
2003.53438,98.66656299
2001.49412,98.66429114
1999.45387,98.64157546
1997.41361,98.62340668
1995.37335,98.53034422
1993.33309,98.32410457
1991.29283,98.22001588
1989.25257,98.31957668
1987.21231,98.4713745
1985.17205,98.58934925
1983.13179,98.64838961
1981.09153,98.65293264
1979.05128,98.63930418
1977.01102,98.62340668
1974.97076,98.61886501
1972.9305,98.63249065
1970.89024,98.58934925
1968.84998,98.41017407
1966.80972,98.2878873
