TITLE SAMPLE NAME:,PET_PAPERBOAT
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,FTIR Spectrophotometer
MODEL NAME:,FTIR
SERIAL No:,
ACCESSORY:,ATR
LIGHT SOURCE:,
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,3996.82516
FIRSTY:,99.149
LASTX:,599.82981
LASTY:,99.324
NPOINTS:,1681
2323.83045,99.267
2321.79021,99.196
2319.74998,99.154
2317.70974,99.167
2315.6695,99.201
2313.62926,99.206
2311.58903,99.176
2309.54879,99.143
2307.50855,99.144
2305.46831,99.173
2303.42808,99.201
2301.38784,99.22
2299.3476,99.237
2297.30736,99.249
